"FREQPARM", 9829


"[TRACE C]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1300.000000
"SPAN", 200.000000
"START WL",1200.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-66.6
"LSCL", 5.3
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE D]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1300.000000
"SPAN", 200.000000
"START WL",1200.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-66.6
"LSCL", 5.3
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE E]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1300.000000
"SPAN", 200.000000
"START WL",1200.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-66.6
"LSCL", 5.3
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1300.000000
"SPAN", 200.000000
"START WL",1200.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-66.6
"LSCL", 5.3
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1300.000000
"SPAN", 200.000000
"START WL",1200.000000
"STOP WL",1400.000000
"WLFREQ", 0
"REFL",-66.6
"LSCL", 5.3
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1200.0000, -91.596, 1200.0000, -94.362, 1200.0000, -90.561, 1200.0000, -93.046, 1200.0000,-210.000, 1200.0000, -94.146, 1200.0000, -90.237
1200.1000, -89.794, 1200.1000, -90.326, 1200.1000, -94.926, 1200.1000, -89.351, 1200.1000, -90.236, 1200.1000, -91.175, 1200.1000, -90.991
1200.2000, -92.162, 1200.2000, -93.826, 1200.2000, -97.112, 1200.2000, -96.150, 1200.2000, -97.035, 1200.2000, -90.731, 1200.2000, -92.374
1200.3000, -90.244, 1200.3000, -90.882, 1200.3000, -95.837, 1200.3000, -90.493, 1200.3000, -92.831, 1200.3000, -97.208, 1200.3000, -93.973
1200.4000, -92.167, 1200.4000,-100.061, 1200.4000,-210.000, 1200.4000,-210.000, 1200.4000, -96.956, 1200.4000, -93.080, 1200.4000, -91.661
1200.5000, -95.532, 1200.5000,-210.000, 1200.5000, -94.530, 1200.5000, -93.504, 1200.5000, -90.783, 1200.5000, -93.713, 1200.5000,-210.000
1200.6000, -92.277, 1200.6000, -96.907, 1200.6000, -98.138, 1200.6000, -91.165, 1200.6000, -92.805, 1200.6000, -99.842, 1200.6000, -90.070
1200.7000, -90.907, 1200.7000, -91.084, 1200.7000, -95.417, 1200.7000, -92.486, 1200.7000, -91.559, 1200.7000,-210.000, 1200.7000, -93.527
1200.8000, -89.818, 1200.8000, -90.238, 1200.8000, -95.258, 1200.8000, -94.208, 1200.8000, -95.927, 1200.8000, -89.997, 1200.8000, -89.179
1200.9000, -90.425, 1200.9000, -92.351, 1200.9000, -91.994, 1200.9000, -97.447, 1200.9000, -92.676, 1200.9000, -96.430, 1200.9000, -99.838
1201.0000, -94.211, 1201.0000,-210.000, 1201.0000, -90.606, 1201.0000,-210.000, 1201.0000, -92.858, 1201.0000, -93.266, 1201.0000, -93.622
1201.1000, -94.538, 1201.1000, -94.578, 1201.1000, -91.737, 1201.1000,-210.000, 1201.1000, -91.215, 1201.1000, -94.532, 1201.1000, -93.968
1201.2000, -89.095, 1201.2000, -93.309, 1201.2000, -97.719, 1201.2000,-210.000, 1201.2000, -93.037, 1201.2000, -90.552, 1201.2000, -94.830
1201.3000, -90.847, 1201.3000, -89.213, 1201.3000, -93.690, 1201.3000,-109.136, 1201.3000,-210.000, 1201.3000, -99.765, 1201.3000,-103.225
1201.4000,-210.000, 1201.4000, -90.814, 1201.4000, -93.934, 1201.4000, -94.880, 1201.4000, -97.896, 1201.4000,-210.000, 1201.4000,-120.023
1201.5000, -89.445, 1201.5000,-210.000, 1201.5000,-210.000, 1201.5000, -90.856, 1201.5000,-113.415, 1201.5000, -95.777, 1201.5000, -90.974
1201.6000,-103.482, 1201.6000,-107.690, 1201.6000, -91.838, 1201.6000, -88.936, 1201.6000, -95.306, 1201.6000, -95.080, 1201.6000, -98.508
1201.7000,-120.701, 1201.7000, -92.872, 1201.7000, -90.334, 1201.7000, -93.786, 1201.7000,-113.851, 1201.7000,-210.000, 1201.7000, -92.256
1201.8000, -91.588, 1201.8000, -96.179, 1201.8000, -90.938, 1201.8000, -90.994, 1201.8000,-210.000, 1201.8000, -92.301, 1201.8000, -93.156
1201.9000, -95.373, 1201.9000, -89.471, 1201.9000, -93.012, 1201.9000, -89.250, 1201.9000, -93.858, 1201.9000, -93.515, 1201.9000,-210.000
1202.0000, -94.228, 1202.0000, -94.568, 1202.0000, -91.867, 1202.0000, -95.602, 1202.0000,-105.983, 1202.0000, -92.016, 1202.0000, -90.506
1202.1000, -96.270, 1202.1000, -97.021, 1202.1000, -91.807, 1202.1000, -92.365, 1202.1000, -97.838, 1202.1000, -89.643, 1202.1000,-210.000
1202.2000, -99.187, 1202.2000, -93.368, 1202.2000, -91.614, 1202.2000, -99.553, 1202.2000,-210.000, 1202.2000, -93.914, 1202.2000, -95.402
1202.3000,-210.000, 1202.3000,-210.000, 1202.3000, -99.401, 1202.3000, -93.039, 1202.3000, -89.060, 1202.3000,-210.000, 1202.3000, -93.107
1202.4000, -91.965, 1202.4000, -92.898, 1202.4000, -96.836, 1202.4000, -91.911, 1202.4000, -92.016, 1202.4000, -96.251, 1202.4000, -91.389
1202.5000, -91.269, 1202.5000, -99.828, 1202.5000, -93.234, 1202.5000, -93.235, 1202.5000, -99.074, 1202.5000, -89.479, 1202.5000, -91.445
1202.6000, -95.812, 1202.6000, -90.899, 1202.6000,-210.000, 1202.6000, -99.113, 1202.6000,-210.000, 1202.6000, -94.341, 1202.6000,-210.000
1202.7000, -92.329, 1202.7000,-103.248, 1202.7000, -94.672, 1202.7000,-210.000, 1202.7000, -92.664, 1202.7000,-115.836, 1202.7000, -89.144
1202.8000, -91.692, 1202.8000,-111.507, 1202.8000, -89.816, 1202.8000, -91.984, 1202.8000, -93.056, 1202.8000, -96.029, 1202.8000,-210.000
1202.9000, -93.029, 1202.9000,-210.000, 1202.9000, -93.228, 1202.9000, -96.033, 1202.9000, -90.409, 1202.9000,-210.000, 1202.9000, -88.565
1203.0000, -92.306, 1203.0000, -89.930, 1203.0000, -93.162, 1203.0000, -95.711, 1203.0000, -90.361, 1203.0000, -89.918, 1203.0000, -89.238
1203.1000, -89.862, 1203.1000, -92.473, 1203.1000, -88.607, 1203.1000, -89.200, 1203.1000, -98.733, 1203.1000, -91.678, 1203.1000, -91.199
1203.2000, -88.180, 1203.2000, -93.349, 1203.2000, -90.682, 1203.2000, -95.297, 1203.2000, -92.424, 1203.2000, -91.227, 1203.2000, -97.789
1203.3000, -94.063, 1203.3000,-210.000, 1203.3000, -99.181, 1203.3000, -95.758, 1203.3000,-102.211, 1203.3000, -90.899, 1203.3000, -91.474
1203.4000, -89.632, 1203.4000, -91.348, 1203.4000, -97.922, 1203.4000, -91.695, 1203.4000,-210.000, 1203.4000, -93.540, 1203.4000, -97.631
1203.5000, -90.866, 1203.5000,-210.000, 1203.5000,-210.000, 1203.5000, -93.549, 1203.5000, -92.935, 1203.5000, -93.852, 1203.5000,-103.977
1203.6000, -91.522, 1203.6000, -90.708, 1203.6000, -92.385, 1203.6000, -91.736, 1203.6000, -90.680, 1203.6000, -89.979, 1203.6000, -92.251
1203.7000, -92.933, 1203.7000, -89.160, 1203.7000, -90.114, 1203.7000, -93.916, 1203.7000, -96.864, 1203.7000,-101.672, 1203.7000,-210.000
1203.8000, -91.687, 1203.8000,-101.375, 1203.8000, -93.966, 1203.8000, -88.509, 1203.8000, -91.370, 1203.8000,-103.014, 1203.8000, -92.283
1203.9000, -92.694, 1203.9000, -89.761, 1203.9000, -89.808, 1203.9000, -93.929, 1203.9000, -90.478, 1203.9000, -94.497, 1203.9000, -93.894
1204.0000, -88.966, 1204.0000, -94.301, 1204.0000, -89.091, 1204.0000, -91.235, 1204.0000, -98.336, 1204.0000, -95.882, 1204.0000,-210.000
1204.1000, -92.137, 1204.1000, -91.513, 1204.1000, -91.683, 1204.1000, -94.270, 1204.1000, -91.450, 1204.1000, -90.967, 1204.1000,-210.000
1204.2000,-100.343, 1204.2000, -91.405, 1204.2000, -90.701, 1204.2000, -93.085, 1204.2000, -96.546, 1204.2000, -96.830, 1204.2000, -96.195
1204.3000, -89.576, 1204.3000, -90.221, 1204.3000, -89.268, 1204.3000, -91.468, 1204.3000, -92.433, 1204.3000, -90.832, 1204.3000, -95.389
1204.4000, -89.749, 1204.4000, -95.358, 1204.4000, -89.339, 1204.4000, -94.966, 1204.4000, -93.283, 1204.4000, -93.182, 1204.4000,-210.000
1204.5000, -90.008, 1204.5000,-103.877, 1204.5000, -91.917, 1204.5000, -89.884, 1204.5000, -92.775, 1204.5000, -94.951, 1204.5000, -89.520
1204.6000,-210.000, 1204.6000,-210.000, 1204.6000, -90.019, 1204.6000, -91.239, 1204.6000,-105.474, 1204.6000, -97.090, 1204.6000, -90.423
1204.7000, -91.144, 1204.7000,-100.556, 1204.7000,-210.000, 1204.7000, -92.379, 1204.7000, -94.512, 1204.7000, -95.168, 1204.7000, -89.565
1204.8000, -94.323, 1204.8000,-210.000, 1204.8000, -89.180, 1204.8000, -93.786, 1204.8000,-125.223, 1204.8000, -92.275, 1204.8000, -91.928
1204.9000, -89.976, 1204.9000, -88.996, 1204.9000, -99.395, 1204.9000, -90.288, 1204.9000, -89.737, 1204.9000,-105.658, 1204.9000, -92.532
1205.0000, -88.762, 1205.0000, -90.961, 1205.0000, -90.056, 1205.0000, -90.191, 1205.0000, -92.310, 1205.0000, -91.030, 1205.0000, -96.758
1205.1000,-210.000, 1205.1000, -99.547, 1205.1000, -91.486, 1205.1000,-210.000, 1205.1000, -93.025, 1205.1000,-210.000, 1205.1000, -98.866
1205.2000, -90.640, 1205.2000, -97.394, 1205.2000,-210.000, 1205.2000,-210.000, 1205.2000,-101.758, 1205.2000, -92.438, 1205.2000, -89.921
1205.3000, -88.916, 1205.3000,-210.000, 1205.3000, -91.671, 1205.3000, -93.139, 1205.3000, -91.081, 1205.3000, -91.085, 1205.3000, -92.922
1205.4000,-210.000, 1205.4000, -88.948, 1205.4000, -90.377, 1205.4000,-210.000, 1205.4000, -96.301, 1205.4000, -92.725, 1205.4000, -92.691
1205.5000, -96.464, 1205.5000, -90.635, 1205.5000, -91.555, 1205.5000, -90.320, 1205.5000, -90.647, 1205.5000, -89.914, 1205.5000, -93.738
1205.6000, -87.531, 1205.6000, -92.334, 1205.6000, -89.215, 1205.6000, -92.044, 1205.6000, -93.348, 1205.6000, -90.302, 1205.6000, -91.623
1205.7000, -92.351, 1205.7000, -90.497, 1205.7000, -91.445, 1205.7000, -92.274, 1205.7000, -91.230, 1205.7000, -95.742, 1205.7000, -94.180
1205.8000, -94.295, 1205.8000, -92.528, 1205.8000, -88.917, 1205.8000, -92.449, 1205.8000, -91.832, 1205.8000, -93.906, 1205.8000, -92.847
1205.9000, -91.424, 1205.9000, -91.860, 1205.9000, -91.024, 1205.9000,-210.000, 1205.9000, -90.391, 1205.9000, -88.507, 1205.9000, -90.501
1206.0000, -93.794, 1206.0000, -91.078, 1206.0000, -91.129, 1206.0000, -90.287, 1206.0000, -87.937, 1206.0000, -91.519, 1206.0000, -95.085
1206.1000, -89.911, 1206.1000, -87.718, 1206.1000, -89.905, 1206.1000, -92.082, 1206.1000, -93.700, 1206.1000, -90.317, 1206.1000, -88.671
1206.2000, -91.741, 1206.2000, -90.755, 1206.2000, -98.297, 1206.2000, -90.024, 1206.2000, -93.842, 1206.2000, -91.417, 1206.2000, -96.004
1206.3000, -94.442, 1206.3000, -90.541, 1206.3000, -93.594, 1206.3000, -92.115, 1206.3000, -92.756, 1206.3000, -92.341, 1206.3000, -90.173
1206.4000, -95.350, 1206.4000, -94.877, 1206.4000, -90.129, 1206.4000, -92.059, 1206.4000, -95.016, 1206.4000, -94.290, 1206.4000, -90.839
1206.5000, -89.621, 1206.5000, -90.398, 1206.5000, -93.948, 1206.5000, -91.880, 1206.5000, -93.961, 1206.5000, -95.143, 1206.5000, -90.799
1206.6000, -93.047, 1206.6000, -89.108, 1206.6000,-210.000, 1206.6000, -92.091, 1206.6000, -88.897, 1206.6000, -93.917, 1206.6000, -90.960
1206.7000, -88.687, 1206.7000, -88.857, 1206.7000,-210.000, 1206.7000, -89.166, 1206.7000, -94.552, 1206.7000, -87.794, 1206.7000, -91.207
1206.8000, -89.437, 1206.8000,-210.000, 1206.8000, -89.433, 1206.8000, -90.815, 1206.8000, -90.366, 1206.8000, -94.599, 1206.8000, -89.885
1206.9000, -89.811, 1206.9000, -91.063, 1206.9000, -90.773, 1206.9000, -90.468, 1206.9000,-103.188, 1206.9000, -91.175, 1206.9000, -91.146
1207.0000,-102.080, 1207.0000, -94.157, 1207.0000, -90.066, 1207.0000, -90.600, 1207.0000, -88.283, 1207.0000, -87.971, 1207.0000, -88.865
1207.1000, -92.414, 1207.1000, -91.872, 1207.1000, -91.553, 1207.1000, -90.500, 1207.1000, -90.027, 1207.1000, -90.195, 1207.1000, -89.774
1207.2000, -97.160, 1207.2000, -90.432, 1207.2000, -89.648, 1207.2000, -95.692, 1207.2000, -94.527, 1207.2000, -91.652, 1207.2000, -97.501
1207.3000, -92.170, 1207.3000, -89.108, 1207.3000, -89.912, 1207.3000, -88.881, 1207.3000, -97.542, 1207.3000, -87.470, 1207.3000, -89.622
1207.4000, -90.834, 1207.4000, -98.038, 1207.4000, -91.059, 1207.4000, -92.396, 1207.4000, -90.020, 1207.4000, -96.283, 1207.4000, -91.593
1207.5000, -94.373, 1207.5000, -93.024, 1207.5000, -91.442, 1207.5000, -90.666, 1207.5000, -94.430, 1207.5000, -95.147, 1207.5000, -91.292
1207.6000, -89.219, 1207.6000, -97.573, 1207.6000, -93.253, 1207.6000,-210.000, 1207.6000, -90.590, 1207.6000, -88.068, 1207.6000, -90.620
1207.7000, -91.315, 1207.7000, -90.934, 1207.7000, -89.064, 1207.7000, -92.627, 1207.7000, -90.124, 1207.7000, -87.743, 1207.7000, -87.905
1207.8000, -95.681, 1207.8000, -89.104, 1207.8000, -89.475, 1207.8000, -91.241, 1207.8000, -94.728, 1207.8000, -91.218, 1207.8000, -95.618
1207.9000, -90.940, 1207.9000, -96.197, 1207.9000, -91.252, 1207.9000, -92.537, 1207.9000, -90.578, 1207.9000, -90.047, 1207.9000, -89.581
1208.0000, -89.533, 1208.0000, -91.489, 1208.0000, -90.632, 1208.0000, -92.179, 1208.0000, -88.047, 1208.0000, -96.525, 1208.0000,-210.000
1208.1000, -93.829, 1208.1000, -90.569, 1208.1000, -95.927, 1208.1000, -90.540, 1208.1000, -97.248, 1208.1000, -90.178, 1208.1000, -94.100
1208.2000, -93.402, 1208.2000,-210.000, 1208.2000, -89.785, 1208.2000, -92.398, 1208.2000, -92.550, 1208.2000, -92.028, 1208.2000, -90.067
1208.3000, -93.030, 1208.3000, -89.402, 1208.3000, -91.486, 1208.3000,-210.000, 1208.3000, -90.079, 1208.3000, -88.638, 1208.3000, -93.149
1208.4000, -90.202, 1208.4000, -89.142, 1208.4000, -91.571, 1208.4000, -89.637, 1208.4000, -91.389, 1208.4000, -90.397, 1208.4000, -88.598
1208.5000, -90.800, 1208.5000, -91.030, 1208.5000, -90.206, 1208.5000, -90.239, 1208.5000, -91.797, 1208.5000, -90.326, 1208.5000, -92.357
1208.6000, -89.967, 1208.6000, -90.073, 1208.6000, -87.779, 1208.6000, -94.949, 1208.6000, -94.289, 1208.6000, -89.859, 1208.6000, -88.464
1208.7000, -89.637, 1208.7000,-210.000, 1208.7000, -88.273, 1208.7000, -90.857, 1208.7000, -88.185, 1208.7000, -88.985, 1208.7000, -89.883
1208.8000, -87.572, 1208.8000, -93.498, 1208.8000, -88.382, 1208.8000, -88.540, 1208.8000, -89.685, 1208.8000, -89.928, 1208.8000, -88.107
1208.9000, -86.460, 1208.9000, -89.664, 1208.9000, -88.307, 1208.9000, -91.612, 1208.9000, -91.404, 1208.9000, -92.255, 1208.9000, -88.689
1209.0000, -95.431, 1209.0000, -92.372, 1209.0000, -89.749, 1209.0000, -90.446, 1209.0000, -93.930, 1209.0000, -89.193, 1209.0000, -87.557
1209.1000, -89.997, 1209.1000, -92.645, 1209.1000, -94.846, 1209.1000, -89.321, 1209.1000, -87.374, 1209.1000, -91.533, 1209.1000, -88.790
1209.2000, -88.251, 1209.2000, -94.452, 1209.2000, -90.033, 1209.2000, -90.273, 1209.2000, -91.101, 1209.2000, -94.075, 1209.2000, -88.690
1209.3000, -88.783, 1209.3000, -92.021, 1209.3000, -89.745, 1209.3000, -89.191, 1209.3000, -93.051, 1209.3000, -87.673, 1209.3000, -88.683
1209.4000, -90.778, 1209.4000, -92.296, 1209.4000, -92.244, 1209.4000, -93.406, 1209.4000, -90.290, 1209.4000, -89.239, 1209.4000, -88.455
1209.5000, -88.937, 1209.5000, -89.171, 1209.5000, -88.849, 1209.5000, -93.125, 1209.5000, -88.186, 1209.5000, -90.364, 1209.5000, -89.985
1209.6000, -87.847, 1209.6000, -88.731, 1209.6000, -90.269, 1209.6000,-210.000, 1209.6000, -93.933, 1209.6000, -87.473, 1209.6000, -89.984
1209.7000, -88.621, 1209.7000, -90.578, 1209.7000, -87.729, 1209.7000, -90.825, 1209.7000, -89.186, 1209.7000, -89.952, 1209.7000, -89.531
1209.8000, -90.140, 1209.8000, -88.880, 1209.8000, -88.717, 1209.8000, -89.628, 1209.8000, -89.907, 1209.8000, -90.311, 1209.8000, -91.906
1209.9000, -91.657, 1209.9000, -89.707, 1209.9000, -88.049, 1209.9000, -88.873, 1209.9000, -88.243, 1209.9000, -89.403, 1209.9000, -90.829
1210.0000, -90.773, 1210.0000, -88.313, 1210.0000, -91.343, 1210.0000, -89.173, 1210.0000, -91.054, 1210.0000, -89.231, 1210.0000, -87.259
1210.1000, -89.919, 1210.1000, -89.537, 1210.1000, -88.546, 1210.1000, -89.446, 1210.1000, -90.151, 1210.1000, -91.461, 1210.1000, -87.975
1210.2000, -90.747, 1210.2000, -89.367, 1210.2000, -91.209, 1210.2000, -89.361, 1210.2000, -90.170, 1210.2000, -89.661, 1210.2000, -94.017
1210.3000, -88.146, 1210.3000, -90.694, 1210.3000, -90.034, 1210.3000, -89.832, 1210.3000, -87.858, 1210.3000, -89.509, 1210.3000, -90.957
1210.4000, -92.535, 1210.4000, -89.545, 1210.4000, -88.266, 1210.4000, -89.803, 1210.4000, -88.058, 1210.4000, -90.250, 1210.4000, -87.878
1210.5000, -90.804, 1210.5000,-210.000, 1210.5000, -88.615, 1210.5000, -89.942, 1210.5000, -86.508, 1210.5000, -88.356, 1210.5000, -88.922
1210.6000, -90.089, 1210.6000, -89.933, 1210.6000, -89.331, 1210.6000, -92.570, 1210.6000, -88.586, 1210.6000, -89.153, 1210.6000, -88.235
1210.7000, -89.682, 1210.7000, -90.295, 1210.7000, -90.148, 1210.7000, -88.805, 1210.7000, -90.441, 1210.7000, -97.831, 1210.7000, -89.787
1210.8000, -90.419, 1210.8000, -89.064, 1210.8000, -95.688, 1210.8000, -91.139, 1210.8000, -87.897, 1210.8000, -89.949, 1210.8000, -92.640
1210.9000, -90.591, 1210.9000, -92.901, 1210.9000, -91.266, 1210.9000, -91.551, 1210.9000, -91.093, 1210.9000, -89.540, 1210.9000, -89.588
1211.0000, -89.364, 1211.0000, -87.226, 1211.0000, -88.301, 1211.0000, -89.968, 1211.0000, -88.128, 1211.0000, -88.697, 1211.0000, -88.321
1211.1000, -88.530, 1211.1000, -89.423, 1211.1000, -88.620, 1211.1000, -89.609, 1211.1000, -90.998, 1211.1000, -87.451, 1211.1000, -88.158
1211.2000, -89.116, 1211.2000, -88.463, 1211.2000, -89.283, 1211.2000, -88.451, 1211.2000, -86.378, 1211.2000, -96.431, 1211.2000, -89.154
1211.3000, -90.191, 1211.3000, -87.559, 1211.3000, -87.818, 1211.3000, -86.395, 1211.3000, -88.580, 1211.3000, -86.908, 1211.3000, -88.328
1211.4000, -88.357, 1211.4000, -89.278, 1211.4000, -88.984, 1211.4000, -89.915, 1211.4000, -90.498, 1211.4000, -89.562, 1211.4000, -88.489
1211.5000, -97.577, 1211.5000, -87.220, 1211.5000, -92.218, 1211.5000, -87.950, 1211.5000, -89.671, 1211.5000, -89.279, 1211.5000, -89.574
1211.6000, -90.792, 1211.6000, -90.171, 1211.6000, -89.548, 1211.6000, -90.431, 1211.6000, -86.016, 1211.6000, -90.437, 1211.6000, -87.678
1211.7000, -88.573, 1211.7000, -89.911, 1211.7000, -89.231, 1211.7000, -89.612, 1211.7000, -89.306, 1211.7000, -87.888, 1211.7000, -92.913
1211.8000, -89.097, 1211.8000, -88.120, 1211.8000, -92.473, 1211.8000, -92.119, 1211.8000, -88.482, 1211.8000, -89.218, 1211.8000, -89.026
1211.9000, -91.312, 1211.9000, -87.718, 1211.9000, -90.609, 1211.9000, -91.930, 1211.9000, -88.259, 1211.9000, -89.395, 1211.9000, -92.903
1212.0000, -88.204, 1212.0000, -87.461, 1212.0000, -88.650, 1212.0000, -90.027, 1212.0000, -86.120, 1212.0000, -87.256, 1212.0000, -87.645
1212.1000, -88.001, 1212.1000, -86.590, 1212.1000, -88.569, 1212.1000, -90.668, 1212.1000, -90.261, 1212.1000, -89.187, 1212.1000, -88.155
1212.2000, -86.863, 1212.2000, -87.564, 1212.2000, -87.315, 1212.2000, -91.757, 1212.2000, -88.062, 1212.2000, -88.339, 1212.2000, -87.722
1212.3000, -89.078, 1212.3000, -87.783, 1212.3000, -87.765, 1212.3000, -86.977, 1212.3000, -89.083, 1212.3000, -88.965, 1212.3000, -87.129
1212.4000, -88.619, 1212.4000, -87.057, 1212.4000, -87.998, 1212.4000, -89.167, 1212.4000, -86.220, 1212.4000, -87.525, 1212.4000, -88.552
1212.5000, -86.886, 1212.5000, -87.447, 1212.5000, -87.588, 1212.5000, -86.801, 1212.5000, -87.469, 1212.5000, -87.709, 1212.5000, -86.513
1212.6000, -88.189, 1212.6000, -88.627, 1212.6000, -88.894, 1212.6000, -92.636, 1212.6000, -88.452, 1212.6000, -86.444, 1212.6000, -89.499
1212.7000, -87.848, 1212.7000, -89.876, 1212.7000, -87.991, 1212.7000, -87.145, 1212.7000, -87.986, 1212.7000, -87.889, 1212.7000, -90.119
1212.8000, -87.285, 1212.8000, -89.126, 1212.8000, -89.395, 1212.8000, -88.804, 1212.8000, -89.726, 1212.8000, -88.280, 1212.8000, -89.029
1212.9000, -89.653, 1212.9000, -87.997, 1212.9000, -88.530, 1212.9000, -89.526, 1212.9000, -87.154, 1212.9000, -90.259, 1212.9000, -89.169
1213.0000, -87.539, 1213.0000, -87.209, 1213.0000, -87.738, 1213.0000, -89.413, 1213.0000, -89.215, 1213.0000, -89.611, 1213.0000, -87.606
1213.1000, -88.375, 1213.1000, -89.490, 1213.1000, -87.571, 1213.1000, -86.925, 1213.1000, -88.355, 1213.1000, -87.276, 1213.1000, -89.752
1213.2000, -86.213, 1213.2000, -87.386, 1213.2000, -87.519, 1213.2000, -88.951, 1213.2000, -89.475, 1213.2000, -88.116, 1213.2000, -89.074
1213.3000, -86.195, 1213.3000, -87.187, 1213.3000, -86.239, 1213.3000, -90.087, 1213.3000, -87.649, 1213.3000, -86.725, 1213.3000, -90.074
1213.4000, -87.624, 1213.4000, -86.839, 1213.4000, -86.400, 1213.4000, -88.866, 1213.4000, -86.925, 1213.4000, -86.514, 1213.4000, -87.209
1213.5000, -86.475, 1213.5000, -86.460, 1213.5000, -86.525, 1213.5000, -88.771, 1213.5000, -86.092, 1213.5000, -87.550, 1213.5000, -85.637
